[train: 3, 250 / 937] FPS: 110.6 (118.6)  ,  DataTime: 0.020 (0.018)  ,  ForwardTime: 0.251  ,  TotalTime: 0.289  ,  Loss/total: 1.46742  ,  Loss/giou: 0.35484  ,  Loss/l1: 0.03831  ,  Loss/location: 0.56620  ,  IoU: 0.68759
[train: 3, 300 / 937] FPS: 111.3 (117.3)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.288  ,  Loss/total: 1.48159  ,  Loss/giou: 0.35878  ,  Loss/l1: 0.03887  ,  Loss/location: 0.56970  ,  IoU: 0.68395
[train: 3, 300 / 937] FPS: 111.2 (117.1)  ,  DataTime: 0.019 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.288  ,  Loss/total: 1.46624  ,  Loss/giou: 0.35462  ,  Loss/l1: 0.03824  ,  Loss/location: 0.56580  ,  IoU: 0.68773
[train: 3, 350 / 937] FPS: 111.6 (108.2)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.287  ,  Loss/total: 1.47056  ,  Loss/giou: 0.35632  ,  Loss/l1: 0.03844  ,  Loss/location: 0.56570  ,  IoU: 0.68581
[train: 3, 350 / 937] FPS: 111.6 (108.1)  ,  DataTime: 0.018 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.287  ,  Loss/total: 1.47274  ,  Loss/giou: 0.35648  ,  Loss/l1: 0.03864  ,  Loss/location: 0.56658  ,  IoU: 0.68639
[train: 3, 400 / 937] FPS: 111.8 (117.5)  ,  DataTime: 0.017 (0.018)  ,  ForwardTime: 0.251  ,  TotalTime: 0.286  ,  Loss/total: 1.46490  ,  Loss/giou: 0.35478  ,  Loss/l1: 0.03838  ,  Loss/location: 0.56343  ,  IoU: 0.68781
[train: 3, 400 / 937] FPS: 111.8 (117.9)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.286  ,  Loss/total: 1.47292  ,  Loss/giou: 0.35675  ,  Loss/l1: 0.03850  ,  Loss/location: 0.56694  ,  IoU: 0.68557
[train: 3, 450 / 937] FPS: 112.2 (118.0)  ,  DataTime: 0.017 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.285  ,  Loss/total: 1.46966  ,  Loss/giou: 0.35571  ,  Loss/l1: 0.03839  ,  Loss/location: 0.56627  ,  IoU: 0.68691
[train: 3, 450 / 937] FPS: 112.2 (118.0)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.249  ,  TotalTime: 0.285  ,  Loss/total: 1.47313  ,  Loss/giou: 0.35642  ,  Loss/l1: 0.03838  ,  Loss/location: 0.56840  ,  IoU: 0.68568
[train: 3, 500 / 937] FPS: 112.1 (115.7)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.250  ,  TotalTime: 0.286  ,  Loss/total: 1.46960  ,  Loss/giou: 0.35551  ,  Loss/l1: 0.03837  ,  Loss/location: 0.56674  ,  IoU: 0.68707
[train: 3, 500 / 937] FPS: 112.1 (115.6)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.286  ,  Loss/total: 1.47041  ,  Loss/giou: 0.35571  ,  Loss/l1: 0.03835  ,  Loss/location: 0.56723  ,  IoU: 0.68642
[train: 3, 550 / 937] FPS: 112.3 (115.1)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.250  ,  TotalTime: 0.285  ,  Loss/total: 1.46531  ,  Loss/giou: 0.35418  ,  Loss/l1: 0.03814  ,  Loss/location: 0.56625  ,  IoU: 0.68805
[train: 3, 550 / 937] FPS: 112.3 (115.0)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.249  ,  TotalTime: 0.285  ,  Loss/total: 1.47145  ,  Loss/giou: 0.35624  ,  Loss/l1: 0.03843  ,  Loss/location: 0.56684  ,  IoU: 0.68602
[train: 3, 600 / 937] FPS: 112.4 (117.2)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.285  ,  Loss/total: 1.46952  ,  Loss/giou: 0.35562  ,  Loss/l1: 0.03836  ,  Loss/location: 0.56650  ,  IoU: 0.68700
[train: 3, 600 / 937] FPS: 112.4 (117.1)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.249  ,  TotalTime: 0.285  ,  Loss/total: 1.47147  ,  Loss/giou: 0.35656  ,  Loss/l1: 0.03853  ,  Loss/location: 0.56568  ,  IoU: 0.68591
[train: 3, 650 / 937] FPS: 112.5 (118.2)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.249  ,  TotalTime: 0.285  ,  Loss/total: 1.47232  ,  Loss/giou: 0.35682  ,  Loss/l1: 0.03864  ,  Loss/location: 0.56549  ,  IoU: 0.68584
[train: 3, 650 / 937] FPS: 112.4 (118.4)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.285  ,  Loss/total: 1.46991  ,  Loss/giou: 0.35595  ,  Loss/l1: 0.03841  ,  Loss/location: 0.56598  ,  IoU: 0.68669
[train: 3, 700 / 937] FPS: 112.6 (114.7)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.284  ,  Loss/total: 1.46913  ,  Loss/giou: 0.35554  ,  Loss/l1: 0.03837  ,  Loss/location: 0.56618  ,  IoU: 0.68692
[train: 3, 700 / 937] FPS: 112.6 (113.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.249  ,  TotalTime: 0.284  ,  Loss/total: 1.47599  ,  Loss/giou: 0.35759  ,  Loss/l1: 0.03871  ,  Loss/location: 0.56724  ,  IoU: 0.68513
[train: 3, 750 / 937] FPS: 112.7 (116.9)  ,  DataTime: 0.015 (0.021)  ,  ForwardTime: 0.249  ,  TotalTime: 0.284  ,  Loss/total: 1.47325  ,  Loss/giou: 0.35715  ,  Loss/l1: 0.03865  ,  Loss/location: 0.56571  ,  IoU: 0.68546
[train: 3, 750 / 937] FPS: 112.7 (117.0)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.284  ,  Loss/total: 1.46749  ,  Loss/giou: 0.35489  ,  Loss/l1: 0.03838  ,  Loss/location: 0.56581  ,  IoU: 0.68745
[train: 3, 800 / 937] FPS: 112.8 (116.4)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.284  ,  Loss/total: 1.46979  ,  Loss/giou: 0.35555  ,  Loss/l1: 0.03850  ,  Loss/location: 0.56617  ,  IoU: 0.68698
[train: 3, 800 / 937] FPS: 112.8 (116.3)  ,  DataTime: 0.015 (0.021)  ,  ForwardTime: 0.249  ,  TotalTime: 0.284  ,  Loss/total: 1.46849  ,  Loss/giou: 0.35632  ,  Loss/l1: 0.03851  ,  Loss/location: 0.56331  ,  IoU: 0.68607
[train: 3, 850 / 937] FPS: 113.0 (116.8)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.283  ,  Loss/total: 1.46772  ,  Loss/giou: 0.35486  ,  Loss/l1: 0.03840  ,  Loss/location: 0.56597  ,  IoU: 0.68743
[train: 3, 850 / 937] FPS: 113.0 (115.3)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.248  ,  TotalTime: 0.283  ,  Loss/total: 1.46200  ,  Loss/giou: 0.35476  ,  Loss/l1: 0.03830  ,  Loss/location: 0.56100  ,  IoU: 0.68739
[train: 3, 900 / 937] FPS: 113.1 (105.2)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.283  ,  Loss/total: 1.46248  ,  Loss/giou: 0.35351  ,  Loss/l1: 0.03817  ,  Loss/location: 0.56461  ,  IoU: 0.68836
[train: 3, 900 / 937] FPS: 113.1 (99.8)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.248  ,  TotalTime: 0.283  ,  Loss/total: 1.45923  ,  Loss/giou: 0.35410  ,  Loss/l1: 0.03814  ,  Loss/location: 0.56034  ,  IoU: 0.68774
[train: 3, 937 / 937] FPS: 113.1 (115.9)  ,  DataTime: 0.014 (0.020)  ,  ForwardTime: 0.248  ,  TotalTime: 0.283  ,  Loss/total: 1.46197  ,  Loss/giou: 0.35451  ,  Loss/l1: 0.03818  ,  Loss/location: 0.56203  ,  IoU: 0.68733
[train: 3, 937 / 937] FPS: 113.1 (115.8)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.283  ,  Loss/total: 1.46000  ,  Loss/giou: 0.35311  ,  Loss/l1: 0.03811  ,  Loss/location: 0.56325  ,  IoU: 0.68863
[train: 4, 50 / 937] FPS: 97.5 (105.3)  ,  DataTime: 0.051 (0.020)  ,  ForwardTime: 0.257  ,  TotalTime: 0.328  ,  Loss/total: 1.38545  ,  Loss/giou: 0.33667  ,  Loss/l1: 0.03567  ,  Loss/location: 0.53373  ,  IoU: 0.70197
[train: 4, 50 / 937] FPS: 97.6 (101.0)  ,  DataTime: 0.050 (0.021)  ,  ForwardTime: 0.257  ,  TotalTime: 0.328  ,  Loss/total: 1.40926  ,  Loss/giou: 0.34240  ,  Loss/l1: 0.03653  ,  Loss/location: 0.54182  ,  IoU: 0.69696
[train: 4, 100 / 937] FPS: 105.3 (116.1)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.254  ,  TotalTime: 0.304  ,  Loss/total: 1.40572  ,  Loss/giou: 0.34208  ,  Loss/l1: 0.03542  ,  Loss/location: 0.54446  ,  IoU: 0.69597
[train: 4, 100 / 937] FPS: 105.2 (113.5)  ,  DataTime: 0.032 (0.020)  ,  ForwardTime: 0.252  ,  TotalTime: 0.304  ,  Loss/total: 1.42788  ,  Loss/giou: 0.34768  ,  Loss/l1: 0.03719  ,  Loss/location: 0.54655  ,  IoU: 0.69365
[train: 4, 150 / 937] FPS: 107.5 (107.1)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.254  ,  TotalTime: 0.298  ,  Loss/total: 1.43317  ,  Loss/giou: 0.34775  ,  Loss/l1: 0.03614  ,  Loss/location: 0.55697  ,  IoU: 0.69153
[train: 4, 150 / 937] FPS: 107.4 (104.5)  ,  DataTime: 0.026 (0.020)  ,  ForwardTime: 0.252  ,  TotalTime: 0.298  ,  Loss/total: 1.41840  ,  Loss/giou: 0.34392  ,  Loss/l1: 0.03685  ,  Loss/location: 0.54631  ,  IoU: 0.69744
[train: 4, 200 / 937] FPS: 108.9 (117.5)  ,  DataTime: 0.023 (0.021)  ,  ForwardTime: 0.251  ,  TotalTime: 0.294  ,  Loss/total: 1.43310  ,  Loss/giou: 0.34875  ,  Loss/l1: 0.03755  ,  Loss/location: 0.54782  ,  IoU: 0.69392
[train: 4, 200 / 937] FPS: 108.9 (115.4)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.253  ,  TotalTime: 0.294  ,  Loss/total: 1.43307  ,  Loss/giou: 0.34790  ,  Loss/l1: 0.03642  ,  Loss/location: 0.55517  ,  IoU: 0.69160
[train: 4, 250 / 937] FPS: 109.6 (114.6)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.254  ,  TotalTime: 0.292  ,  Loss/total: 1.43914  ,  Loss/giou: 0.34881  ,  Loss/l1: 0.03691  ,  Loss/location: 0.55698  ,  IoU: 0.69142
[train: 4, 250 / 937] FPS: 109.6 (114.6)  ,  DataTime: 0.021 (0.021)  ,  ForwardTime: 0.250  ,  TotalTime: 0.292  ,  Loss/total: 1.43979  ,  Loss/giou: 0.35031  ,  Loss/l1: 0.03767  ,  Loss/location: 0.55082  ,  IoU: 0.69230
[train: 4, 300 / 937] FPS: 110.3 (117.2)  ,  DataTime: 0.018 (0.019)  ,  ForwardTime: 0.253  ,  TotalTime: 0.290  ,  Loss/total: 1.42987  ,  Loss/giou: 0.34628  ,  Loss/l1: 0.03644  ,  Loss/location: 0.55511  ,  IoU: 0.69307
[train: 4, 300 / 937] FPS: 110.3 (117.3)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.250  ,  TotalTime: 0.290  ,  Loss/total: 1.44126  ,  Loss/giou: 0.35055  ,  Loss/l1: 0.03759  ,  Loss/location: 0.55221  ,  IoU: 0.69182
[train: 4, 350 / 937] FPS: 110.8 (118.4)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.253  ,  TotalTime: 0.289  ,  Loss/total: 1.43458  ,  Loss/giou: 0.34738  ,  Loss/l1: 0.03669  ,  Loss/location: 0.55638  ,  IoU: 0.69227
[train: 4, 350 / 937] FPS: 110.8 (118.6)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.289  ,  Loss/total: 1.43568  ,  Loss/giou: 0.34903  ,  Loss/l1: 0.03755  ,  Loss/location: 0.54986  ,  IoU: 0.69311
[train: 4, 400 / 937] FPS: 111.2 (116.3)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.252  ,  TotalTime: 0.288  ,  Loss/total: 1.43343  ,  Loss/giou: 0.34754  ,  Loss/l1: 0.03676  ,  Loss/location: 0.55455  ,  IoU: 0.69239
[train: 4, 400 / 937] FPS: 111.2 (117.5)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.288  ,  Loss/total: 1.43923  ,  Loss/giou: 0.34999  ,  Loss/l1: 0.03764  ,  Loss/location: 0.55107  ,  IoU: 0.69242
[train: 4, 450 / 937] FPS: 111.5 (116.5)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.249  ,  TotalTime: 0.287  ,  Loss/total: 1.44258  ,  Loss/giou: 0.35088  ,  Loss/l1: 0.03777  ,  Loss/location: 0.55200  ,  IoU: 0.69169
[train: 4, 450 / 937] FPS: 111.5 (115.2)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.252  ,  TotalTime: 0.287  ,  Loss/total: 1.42911  ,  Loss/giou: 0.34598  ,  Loss/l1: 0.03659  ,  Loss/location: 0.55419  ,  IoU: 0.69358
[train: 4, 500 / 937] FPS: 111.6 (99.8)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.252  ,  TotalTime: 0.287  ,  Loss/total: 1.43455  ,  Loss/giou: 0.34754  ,  Loss/l1: 0.03680  ,  Loss/location: 0.55546  ,  IoU: 0.69251
[train: 4, 500 / 937] FPS: 111.5 (103.7)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.287  ,  Loss/total: 1.44043  ,  Loss/giou: 0.35045  ,  Loss/l1: 0.03770  ,  Loss/location: 0.55101  ,  IoU: 0.69206
[train: 4, 550 / 937] FPS: 111.8 (118.2)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.252  ,  TotalTime: 0.286  ,  Loss/total: 1.43042  ,  Loss/giou: 0.34624  ,  Loss/l1: 0.03658  ,  Loss/location: 0.55502  ,  IoU: 0.69341
[train: 4, 550 / 937] FPS: 111.8 (116.7)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.286  ,  Loss/total: 1.43780  ,  Loss/giou: 0.34992  ,  Loss/l1: 0.03758  ,  Loss/location: 0.55004  ,  IoU: 0.69225
[train: 4, 600 / 937] FPS: 112.0 (111.3)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.286  ,  Loss/total: 1.43584  ,  Loss/giou: 0.34907  ,  Loss/l1: 0.03739  ,  Loss/location: 0.55076  ,  IoU: 0.69267
[train: 4, 600 / 937] FPS: 112.0 (111.0)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.251  ,  TotalTime: 0.286  ,  Loss/total: 1.42678  ,  Loss/giou: 0.34512  ,  Loss/l1: 0.03640  ,  Loss/location: 0.55454  ,  IoU: 0.69429
[train: 4, 650 / 937] FPS: 111.7 (114.4)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.286  ,  Loss/total: 1.43569  ,  Loss/giou: 0.34877  ,  Loss/l1: 0.03737  ,  Loss/location: 0.55132  ,  IoU: 0.69279
[train: 4, 650 / 937] FPS: 111.7 (113.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.286  ,  Loss/total: 1.42986  ,  Loss/giou: 0.34616  ,  Loss/l1: 0.03653  ,  Loss/location: 0.55487  ,  IoU: 0.69340
[train: 4, 700 / 937] FPS: 111.8 (114.0)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.286  ,  Loss/total: 1.43589  ,  Loss/giou: 0.34884  ,  Loss/l1: 0.03739  ,  Loss/location: 0.55123  ,  IoU: 0.69283
[train: 4, 700 / 937] FPS: 111.8 (113.7)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.286  ,  Loss/total: 1.42800  ,  Loss/giou: 0.34587  ,  Loss/l1: 0.03652  ,  Loss/location: 0.55365  ,  IoU: 0.69366
[train: 4, 750 / 937] FPS: 111.7 (95.5)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.287  ,  Loss/total: 1.43389  ,  Loss/giou: 0.34838  ,  Loss/l1: 0.03736  ,  Loss/location: 0.55034  ,  IoU: 0.69320
[train: 4, 750 / 937] FPS: 111.7 (95.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.286  ,  Loss/total: 1.42955  ,  Loss/giou: 0.34619  ,  Loss/l1: 0.03655  ,  Loss/location: 0.55441  ,  IoU: 0.69343
[train: 4, 800 / 937] FPS: 111.6 (97.5)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.43404  ,  Loss/giou: 0.34861  ,  Loss/l1: 0.03740  ,  Loss/location: 0.54984  ,  IoU: 0.69304
[train: 4, 800 / 937] FPS: 111.6 (97.1)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.43015  ,  Loss/giou: 0.34636  ,  Loss/l1: 0.03650  ,  Loss/location: 0.55493  ,  IoU: 0.69318
[train: 4, 850 / 937] FPS: 111.5 (93.1)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.43467  ,  Loss/giou: 0.34897  ,  Loss/l1: 0.03739  ,  Loss/location: 0.54979  ,  IoU: 0.69265
[train: 4, 850 / 937] FPS: 111.5 (97.6)  ,  DataTime: 0.015 (0.021)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.42629  ,  Loss/giou: 0.34543  ,  Loss/l1: 0.03636  ,  Loss/location: 0.55361  ,  IoU: 0.69389
[train: 4, 900 / 937] FPS: 111.4 (112.0)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.43363  ,  Loss/giou: 0.34871  ,  Loss/l1: 0.03734  ,  Loss/location: 0.54949  ,  IoU: 0.69281
[train: 4, 900 / 937] FPS: 111.4 (112.5)  ,  DataTime: 0.015 (0.021)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.42448  ,  Loss/giou: 0.34494  ,  Loss/l1: 0.03630  ,  Loss/location: 0.55310  ,  IoU: 0.69431
[train: 4, 937 / 937] FPS: 111.3 (105.4)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.43356  ,  Loss/giou: 0.34874  ,  Loss/l1: 0.03731  ,  Loss/location: 0.54952  ,  IoU: 0.69269
[train: 4, 937 / 937] FPS: 111.4 (101.8)  ,  DataTime: 0.016 (0.021)  ,  ForwardTime: 0.251  ,  TotalTime: 0.287  ,  Loss/total: 1.42283  ,  Loss/giou: 0.34453  ,  Loss/l1: 0.03622  ,  Loss/location: 0.55265  ,  IoU: 0.69458
[train: 5, 50 / 937] FPS: 96.4 (101.6)  ,  DataTime: 0.057 (0.021)  ,  ForwardTime: 0.255  ,  TotalTime: 0.332  ,  Loss/total: 1.46753  ,  Loss/giou: 0.35334  ,  Loss/l1: 0.03911  ,  Loss/location: 0.56529  ,  IoU: 0.69052
[train: 5, 50 / 937] FPS: 96.4 (107.1)  ,  DataTime: 0.061 (0.022)  ,  ForwardTime: 0.249  ,  TotalTime: 0.332  ,  Loss/total: 1.43115  ,  Loss/giou: 0.34757  ,  Loss/l1: 0.03639  ,  Loss/location: 0.55405  ,  IoU: 0.69226
[train: 5, 100 / 937] FPS: 103.1 (114.1)  ,  DataTime: 0.039 (0.023)  ,  ForwardTime: 0.248  ,  TotalTime: 0.310  ,  Loss/total: 1.42314  ,  Loss/giou: 0.34526  ,  Loss/l1: 0.03643  ,  Loss/location: 0.55049  ,  IoU: 0.69453
[train: 5, 100 / 937] FPS: 103.1 (114.1)  ,  DataTime: 0.037 (0.020)  ,  ForwardTime: 0.253  ,  TotalTime: 0.310  ,  Loss/total: 1.45649  ,  Loss/giou: 0.35132  ,  Loss/l1: 0.03847  ,  Loss/location: 0.56153  ,  IoU: 0.69146
[train: 5, 150 / 937] FPS: 105.9 (98.3)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.252  ,  TotalTime: 0.302  ,  Loss/total: 1.45469  ,  Loss/giou: 0.35165  ,  Loss/l1: 0.03839  ,  Loss/location: 0.55946  ,  IoU: 0.69106
[train: 5, 150 / 937] FPS: 105.9 (105.1)  ,  DataTime: 0.032 (0.023)  ,  ForwardTime: 0.248  ,  TotalTime: 0.302  ,  Loss/total: 1.45628  ,  Loss/giou: 0.35304  ,  Loss/l1: 0.03795  ,  Loss/location: 0.56042  ,  IoU: 0.68931
[train: 5, 200 / 937] FPS: 107.6 (108.3)  ,  DataTime: 0.026 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.297  ,  Loss/total: 1.43881  ,  Loss/giou: 0.34868  ,  Loss/l1: 0.03764  ,  Loss/location: 0.55324  ,  IoU: 0.69287
[train: 5, 200 / 937] FPS: 107.6 (108.3)  ,  DataTime: 0.028 (0.022)  ,  ForwardTime: 0.247  ,  TotalTime: 0.297  ,  Loss/total: 1.45901  ,  Loss/giou: 0.35369  ,  Loss/l1: 0.03820  ,  Loss/location: 0.56062  ,  IoU: 0.68869
[train: 5, 250 / 937] FPS: 108.2 (111.0)  ,  DataTime: 0.026 (0.023)  ,  ForwardTime: 0.247  ,  TotalTime: 0.296  ,  Loss/total: 1.44856  ,  Loss/giou: 0.35095  ,  Loss/l1: 0.03770  ,  Loss/location: 0.55816  ,  IoU: 0.69053
[train: 5, 250 / 937] FPS: 108.2 (111.0)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.252  ,  TotalTime: 0.296  ,  Loss/total: 1.43974  ,  Loss/giou: 0.34912  ,  Loss/l1: 0.03777  ,  Loss/location: 0.55266  ,  IoU: 0.69272
[train: 5, 300 / 937] FPS: 108.5 (111.6)  ,  DataTime: 0.023 (0.020)  ,  ForwardTime: 0.252  ,  TotalTime: 0.295  ,  Loss/total: 1.43394  ,  Loss/giou: 0.34806  ,  Loss/l1: 0.03760  ,  Loss/location: 0.54984  ,  IoU: 0.69341
[train: 5, 300 / 937] FPS: 108.5 (111.4)  ,  DataTime: 0.025 (0.023)  ,  ForwardTime: 0.247  ,  TotalTime: 0.295  ,  Loss/total: 1.44099  ,  Loss/giou: 0.34921  ,  Loss/l1: 0.03742  ,  Loss/location: 0.55547  ,  IoU: 0.69188
[train: 5, 350 / 937] FPS: 109.1 (111.4)  ,  DataTime: 0.024 (0.024)  ,  ForwardTime: 0.246  ,  TotalTime: 0.293  ,  Loss/total: 1.43434  ,  Loss/giou: 0.34794  ,  Loss/l1: 0.03719  ,  Loss/location: 0.55250  ,  IoU: 0.69265
[train: 5, 350 / 937] FPS: 109.1 (111.3)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.293  ,  Loss/total: 1.43879  ,  Loss/giou: 0.34879  ,  Loss/l1: 0.03768  ,  Loss/location: 0.55283  ,  IoU: 0.69256
[train: 5, 400 / 937] FPS: 109.5 (111.5)  ,  DataTime: 0.023 (0.024)  ,  ForwardTime: 0.246  ,  TotalTime: 0.292  ,  Loss/total: 1.44140  ,  Loss/giou: 0.34923  ,  Loss/l1: 0.03740  ,  Loss/location: 0.55593  ,  IoU: 0.69166
[train: 5, 400 / 937] FPS: 109.5 (111.5)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.251  ,  TotalTime: 0.292  ,  Loss/total: 1.44202  ,  Loss/giou: 0.34981  ,  Loss/l1: 0.03767  ,  Loss/location: 0.55406  ,  IoU: 0.69147
[train: 5, 450 / 937] FPS: 109.9 (111.0)  ,  DataTime: 0.022 (0.024)  ,  ForwardTime: 0.245  ,  TotalTime: 0.291  ,  Loss/total: 1.43869  ,  Loss/giou: 0.34868  ,  Loss/l1: 0.03722  ,  Loss/location: 0.55523  ,  IoU: 0.69183
[train: 5, 450 / 937] FPS: 109.9 (111.3)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.291  ,  Loss/total: 1.44460  ,  Loss/giou: 0.35016  ,  Loss/l1: 0.03772  ,  Loss/location: 0.55567  ,  IoU: 0.69095
[train: 5, 500 / 937] FPS: 110.2 (110.7)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.290  ,  Loss/total: 1.44312  ,  Loss/giou: 0.34940  ,  Loss/l1: 0.03757  ,  Loss/location: 0.55649  ,  IoU: 0.69148
[train: 5, 500 / 937] FPS: 110.2 (103.4)  ,  DataTime: 0.021 (0.024)  ,  ForwardTime: 0.245  ,  TotalTime: 0.290  ,  Loss/total: 1.44142  ,  Loss/giou: 0.34938  ,  Loss/l1: 0.03736  ,  Loss/location: 0.55585  ,  IoU: 0.69135
[train: 5, 550 / 937] FPS: 110.4 (109.4)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.290  ,  Loss/total: 1.44224  ,  Loss/giou: 0.34895  ,  Loss/l1: 0.03752  ,  Loss/location: 0.55672  ,  IoU: 0.69182
[train: 5, 550 / 937] FPS: 110.4 (111.0)  ,  DataTime: 0.021 (0.024)  ,  ForwardTime: 0.245  ,  TotalTime: 0.290  ,  Loss/total: 1.44234  ,  Loss/giou: 0.34983  ,  Loss/l1: 0.03738  ,  Loss/location: 0.55579  ,  IoU: 0.69095
[train: 5, 600 / 937] FPS: 110.5 (112.3)  ,  DataTime: 0.020 (0.024)  ,  ForwardTime: 0.245  ,  TotalTime: 0.289  ,  Loss/total: 1.44062  ,  Loss/giou: 0.34941  ,  Loss/l1: 0.03731  ,  Loss/location: 0.55522  ,  IoU: 0.69127
[train: 5, 600 / 937] FPS: 110.5 (112.4)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.289  ,  Loss/total: 1.44096  ,  Loss/giou: 0.34865  ,  Loss/l1: 0.03748  ,  Loss/location: 0.55626  ,  IoU: 0.69210
[train: 5, 650 / 937] FPS: 110.7 (113.8)  ,  DataTime: 0.020 (0.024)  ,  ForwardTime: 0.245  ,  TotalTime: 0.289  ,  Loss/total: 1.43594  ,  Loss/giou: 0.34822  ,  Loss/l1: 0.03712  ,  Loss/location: 0.55392  ,  IoU: 0.69219
